"pk","username","full_name","profile_url","is_private","profile_pic_url","profile_pic_id","is_verified","follow_friction_type","has_anonymous_profile_picture","account_badges","latest_reel_media","is_favorite"
11417120780,"maucoecoturismo","Mauco Ecoturismo","https://www.instagram.com/maucoecoturismo",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/52181641_424187381458071_2911781943135698944_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=103&_nc_ohc=_9hjg3vVlKkAX82xDK-&edm=ALB854YBAAAA&ccb=7-4&oh=c51c439aab616bfd1df87f3a3d7e8e2b&oe=61A8E1F5&_nc_sid=04cb80","1995253661953022947_11417120780",false,0,false,"[]",0,false
6264768261,"labalanzaemporio","La Balanza Emporio ®","https://www.instagram.com/labalanzaemporio",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/45822401_743301926062598_8923971305464659968_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=102&_nc_ohc=nMvoJ6GbQjUAX8O_pkU&edm=ALB854YBAAAA&ccb=7-4&oh=c407ca820dc04172169ddeb6816e6213&oe=61A981DE&_nc_sid=04cb80","1929288958559516278_6264768261",false,0,false,"[]",0,false
5857923693,"puntada_con_hilo","Puntada con Hilo Bordados","https://www.instagram.com/puntada_con_hilo",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/20686572_655237041347278_1307962814605819904_a.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=110&_nc_ohc=ZevhUYKm_ckAX8h_yOI&edm=ALB854YBAAAA&ccb=7-4&oh=ff39adf29a31b9e29648c682c4954baf&oe=61AAC542&_nc_sid=04cb80","1577911089470370732_5857923693",false,0,false,"[]",0,false
2985269112,"reuse.benjaa","Benja.Reuse","https://www.instagram.com/reuse.benjaa",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/260190518_417045276765181_9101679657564694997_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=101&_nc_ohc=RPGYyyCkvpcAX9RMKuc&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=27a62fea62651d9976701dbed641e21b&oe=61AA2DA6&_nc_sid=04cb80","2714129151667650554_2985269112",false,0,false,"[]",1638040784,false
29280012832,"lacustrefest","Lacustrefest","https://www.instagram.com/lacustrefest",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/84294546_594876831059156_2035262457567510528_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=108&_nc_ohc=QjwZSqDF8DUAX88ifM1&edm=ALB854YBAAAA&ccb=7-4&oh=10839340ea62fb147bbabe91abd28b34&oe=61AA8F43&_nc_sid=04cb80","2233546135897999749_29280012832",false,0,false,"[]",0,false
6823864368,"magma.sb","MAGMASB. 🌋","https://www.instagram.com/magma.sb",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/68690579_357275738487184_407321027471736832_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=104&_nc_ohc=4W4xwVwAnfkAX_qTore&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=e2969f687480121556a0865e86525a95&oe=61AA42BA&_nc_sid=04cb80","2132923588583772455_6823864368",false,0,false,"[]",0,false
1348286989,"andesphoto","Andes Photo","https://www.instagram.com/andesphoto",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/59437727_286954685555122_3200872317768957952_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=110&_nc_ohc=AW35fzso8JYAX80_0b2&edm=ALB854YBAAAA&ccb=7-4&oh=7461b804815ddf2e882f8f1d7a3a8b74&oe=61A924EE&_nc_sid=04cb80","2031731981414408159_1348286989",false,0,false,"[]",1638030280,false
14783644046,"carnivaustrales","Proyecto Carnívoros Australes","https://www.instagram.com/carnivaustrales",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/255003845_641753906994718_1914739293304099962_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=110&_nc_ohc=Tf9gbLvu0lQAX8km-Cm&edm=ALB854YBAAAA&ccb=7-4&oh=1a524d79506e30531180f1c0dbaff1a7&oe=61A9F962&_nc_sid=04cb80","2704985351288492165_14783644046",false,0,false,"[]",0,false
38526331111,"incoludido_temuco","INCOLUDIDO 🧻","https://www.instagram.com/incoludido_temuco",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/118291467_3461368383926314_4454523218550322764_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=110&_nc_ohc=EdEzn8e-uOwAX_iQAij&edm=ALB854YBAAAA&ccb=7-4&oh=118c536407f10f2e7509eacf5280bbfa&oe=61A9602F&_nc_sid=04cb80","2383975712842718122_38526331111",false,0,false,"[]",0,false
4078698780,"jasmin.rossio","Runo Aburame","https://www.instagram.com/jasmin.rossio",true,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/177913629_801462710766726_1842108428377711923_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=106&_nc_ohc=ojUksHTRCTgAX-ZkrnW&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=46f8fad3b76b97e82853bb3e3d0599e8&oe=61A9E297&_nc_sid=04cb80","2561525415258421056_4078698780",false,0,false,"[]",0,false
7674075180,"sweetcrafts_1","Sweet Crafts","https://www.instagram.com/sweetcrafts_1",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/204995880_973357623479452_7083353628664797716_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=104&_nc_ohc=R4w79Ht0-6cAX96Qayj&edm=ALB854YBAAAA&ccb=7-4&oh=4a75015934b192743f02717c10e08e47&oe=61AA9E3E&_nc_sid=04cb80","2600570825885984167_7674075180",false,0,false,"[]",0,false
1409134735,"ecosia","Ecosia","https://www.instagram.com/ecosia",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/51039988_387470118733050_6280251675865251840_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=106&_nc_ohc=U9cyk0kslSgAX9P_mO7&edm=ALB854YBAAAA&ccb=7-4&oh=ec562b8572aad04923f509648c4aceb1&oe=61A92A4E&_nc_sid=04cb80","1982113974309531363_1409134735",true,0,false,"[]",0,false
36868672338,"lafrutera_tco","La frutera delivery TEMUCO","https://www.instagram.com/lafrutera_tco",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/121421886_640294523325560_4265170463574483743_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=108&_nc_ohc=hD4I4WNbOzIAX9j4iN-&edm=ALB854YBAAAA&ccb=7-4&oh=ea8bbfd6389a7a03c708543add03bb0e&oe=61A93139&_nc_sid=04cb80","2418581948308275625_36868672338",false,0,false,"[]",0,false
7761552533,"amelun__","Eres #Amelunlovers","https://www.instagram.com/amelun__",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/115754959_626286478272262_1996964014236594514_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=110&_nc_ohc=OWPHh0Z6tcQAX80fZu4&edm=ALB854YBAAAA&ccb=7-4&oh=057272d26e71e9d7a363a9b43f0705a8&oe=61A8E99A&_nc_sid=04cb80","2361511518489895191_7761552533",false,0,false,"[]",0,false
