"pk","username","full_name","profile_url","is_private","profile_pic_url","profile_pic_id","is_verified","follow_friction_type","has_anonymous_profile_picture","account_badges","latest_reel_media","is_favorite"
8890484818,"rodrigogallardomusic","Rodrigo Gallardo","https://www.instagram.com/rodrigogallardomusic",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/254478034_1369532450174164_8936355870107651471_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=104&_nc_ohc=k20MqnrsyTUAX9rcjW1&edm=ALB854YBAAAA&ccb=7-4&oh=9dafc5c7a24ef41de194bb4c34cc2221&oe=61AA0143&_nc_sid=04cb80","2703362970576415063_8890484818",true,0,false,"[]",1638063046,false
38830486098,"sur.endemico","Sur Endémico","https://www.instagram.com/sur.endemico",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/131956821_951164878745920_734956069360616973_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=104&_nc_ohc=IZVaukXxFogAX-GLmr2&edm=ALB854YBAAAA&ccb=7-4&oh=15dfa413a6e6a1539233409188947e65&oe=61A9FE4D&_nc_sid=04cb80","2469333011929260032_38830486098",false,0,false,"[]",0,false
21615593681,"reciclando_chatarra","Reciclados Araucania","https://www.instagram.com/reciclando_chatarra",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/69662425_685170951969005_1389027947200905216_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=105&_nc_ohc=fHVO9F1FFF0AX-JEFvj&edm=ALB854YBAAAA&ccb=7-4&oh=bdd69202f572415f0a7c22a562936cd4&oe=61AA8388&_nc_sid=04cb80","2151648913467032826_21615593681",false,0,false,"[]",1638017166,false
11170348231,"parents4future","Parents for Future Germany","https://www.instagram.com/parents4future",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/248452080_394152735631302_7726497977695526836_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=106&_nc_ohc=daKZs2V471MAX83F92I&edm=ALB854YBAAAA&ccb=7-4&oh=3b85bc03125144c4bb3da27a6a1db8b4&oe=61A906A3&_nc_sid=04cb80","2693259021550879224_11170348231",false,0,false,"[]",1638039475,false
7484350415,"enterreno_ufro","EnTerreno","https://www.instagram.com/enterreno_ufro",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/159900316_164261048874879_6806897817177471295_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=103&_nc_ohc=FiV5keNNvh0AX_7yuh7&edm=ALB854YBAAAA&ccb=7-4&oh=056b9de5031a6af35d5a099dc48ac8c4&oe=61A98D49&_nc_sid=04cb80","2528216436092424388_7484350415",false,0,false,"[]",1638026433,false
47379434132,"wallmapu.desperto","Wallmapu Desperto","https://www.instagram.com/wallmapu.desperto",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/175501294_1626214021060671_1805591656831763001_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=103&_nc_ohc=-JfYHsb-0RwAX-ryqur&edm=ALB854YBAAAA&ccb=7-4&oh=c4304c5654584b3a4ed339fbb8d23473&oe=61A9BA95&_nc_sid=04cb80","2556193236713228246_47379434132",false,0,false,"[]",1638049535,false
38455054090,"domoaukan","Domo Aukan","https://www.instagram.com/domoaukan",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/252696287_433122688331607_5091590335225872278_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=103&_nc_ohc=O7kWwoUiWUwAX-gmhMv&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=b0ba7e038f4f5b5ee098478470ac4ae3&oe=61AA12DF&_nc_sid=04cb80","2698928353684423171_38455054090",false,0,false,"[]",1638052798,false
30156100798,"machifranciscalinconao","Machi Francisca Linconao","https://www.instagram.com/machifranciscalinconao",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/159641081_1352291285135653_953321192551954338_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=101&_nc_ohc=BRiSmjHbd5EAX97jg4Z&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=dc5546f61160f4b0e35f9f43ea331586&oe=61A95DCB&_nc_sid=04cb80","2529365368675698994_30156100798",false,0,false,"[]",1638050816,false
15431241822,"vivianadiazcarvallo","Viviana Díaz Carvallo","https://www.instagram.com/vivianadiazcarvallo",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/251047089_899794150971384_2562230832077357475_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=100&_nc_ohc=PUuE6DbbZKMAX-UTrWy&edm=ALB854YBAAAA&ccb=7-4&oh=c24af39403c16ae29861bd4aafa99f25&oe=61A97849&_nc_sid=04cb80","2695884093592000500_15431241822",false,0,false,"[]",0,false
39057328542,"uabiertauchile","UAbierta UChile","https://www.instagram.com/uabiertauchile",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/243484568_1726433197746071_6954533811760036443_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=111&_nc_ohc=3HLk4dRSeyMAX8OG9Ci&edm=ALB854YBAAAA&ccb=7-4&oh=cd3721739a6a1124746225bfd5f4bc95&oe=61A95C89&_nc_sid=04cb80","2673595181091419924_39057328542",false,0,false,"[]",0,false
7417152467,"simplehabito","Simple Hábito | Eco Utensilios","https://www.instagram.com/simplehabito",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/118004945_622427872015888_1088667468023764525_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=104&_nc_ohc=uFt59XspC4QAX-rsnKb&edm=ALB854YBAAAA&ccb=7-4&oh=cf56d1c10faea834817f3ef9b026c192&oe=61AA98F7&_nc_sid=04cb80","2382400114843378322_7417152467",false,0,false,"[]",0,false
8467830951,"emergencias_araucania_","Emergencias Araucanía","https://www.instagram.com/emergencias_araucania_",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/104398406_1474460006094407_8788976442368887431_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=1&_nc_ohc=nq-B3PxI0rMAX_CIN04&edm=ALB854YBAAAA&ccb=7-4&oh=258cf77416d87ea839482d53d8b4658f&oe=61A90DD2&_nc_sid=04cb80","2334481023742828506_8467830951",false,0,false,"[]",1638055542,false
405288213,"panchinrocha","Francisco J. Rubilar Rocha","https://www.instagram.com/panchinrocha",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/187835259_505991270588324_4483825228425279635_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=108&_nc_ohc=RIcBVwGKm8sAX-3Ahf6&edm=ALB854YBAAAA&ccb=7-4&oh=515bb471d6060d10502354cf557352f2&oe=61AA7696&_nc_sid=04cb80","2575566715138908983_405288213",false,0,false,"[]",1638060029,false
28104537748,"mingachiloe","Minga Chiloé","https://www.instagram.com/mingachiloe",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/242182246_907061520227170_7389738075246948038_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=110&_nc_ohc=bnoBV7XazM0AX_S47mm&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=d3c2100f81202f3b37a92f0a48201263&oe=61AA5144&_nc_sid=04cb80","2665562067442656569_28104537748",false,0,false,"[]",0,false
32174130239,"ethos.temuco","Ethos - Temuko ♥️","https://www.instagram.com/ethos.temuco",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/127242234_366314774669117_7227871341430862234_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=105&_nc_ohc=9faDp3WyiKQAX9jHdZ2&edm=ALB854YBAAAA&ccb=7-4&oh=b56ecd541ed78f991d4cbe4438a8e22c&oe=61AA59FE&_nc_sid=04cb80","2448453067349601970_32174130239",false,0,false,"[]",0,false
7425067782,"munitemuco","Municipalidad de Temuco","https://www.instagram.com/munitemuco",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/258755871_640338516998438_4067533517943012482_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=102&_nc_ohc=p5QRyPY5uhUAX9XLft7&edm=ALB854YBAAAA&ccb=7-4&oh=8aefbbd2db47b4676e88aebe155fa1ad&oe=61A94488&_nc_sid=04cb80","2709632380333663286_7425067782",false,0,false,"[]",1638060683,false
11150213294,"fridaysforfuturearica","Fridays For Future Arica 🌎","https://www.instagram.com/fridaysforfuturearica",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/120157185_775643263201778_6665366377889870803_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=102&_nc_ohc=4XWLZgP7KigAX_H9Zdk&edm=ALB854YBAAAA&ccb=7-4&oh=7a43be0bea24e0bcf3d116ae6231d4e8&oe=61A903DD&_nc_sid=04cb80","2407823461929200862_11150213294",false,0,false,"[]",1638028192,false
18293151710,"mil.granos","Tienda a granel","https://www.instagram.com/mil.granos",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/239590356_615622866073731_4917630914309757993_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=103&_nc_ohc=gK44LRTYP5EAX8rB-f3&tn=MUC6WiBaHnjwGRa6&edm=ALB854YBAAAA&ccb=7-4&oh=23cd3c8d88e4c000c1c4159c0e999d4e&oe=61AA0182&_nc_sid=04cb80","2643420261582339012_18293151710",false,0,false,"[]",1638024571,false
2020726635,"culturauniversal_","Cultura Universal","https://www.instagram.com/culturauniversal_",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/118766226_713210279290583_2853908320222715949_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=111&_nc_ohc=Z6XIWBkctWQAX_zEUEp&edm=ALB854YBAAAA&ccb=7-4&oh=2da1e9a1957c19af513928405fa2148c&oe=61A97110&_nc_sid=04cb80","2388999947632835324_2020726635",false,0,false,"[]",0,false
7448549373,"wechekekawin","Wecheke Kawiñ","https://www.instagram.com/wechekekawin",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/76879954_3262624793812552_3233084658388303872_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=104&_nc_ohc=21a3t7ULgtYAX8NSfG3&edm=ALB854YBAAAA&ccb=7-4&oh=4ec7c17b9c3cc7866c4895d79a4818b5&oe=61AA8F96&_nc_sid=04cb80","2201343633303882729_7448549373",false,0,false,"[]",0,false
12562546984,"lileen_","Eileen Müller","https://www.instagram.com/lileen_",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/261521192_259417739503045_7138073798114619168_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=101&_nc_ohc=jlwH2S6ZzoIAX94pgBg&edm=ALB854YBAAAA&ccb=7-4&oh=e1d35e30643aa5e88c8f61c22fefb701&oe=61AA202B&_nc_sid=04cb80","2716581645773856164_12562546984",false,0,false,"[]",1638065487,false
19867345339,"parentsforfuture_chile","Parentsforfuture_Chile","https://www.instagram.com/parentsforfuture_chile",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/69432363_2324650227604130_6771683521795719168_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=102&_nc_ohc=9d116vTkiUMAX9AP9qg&edm=ALB854YBAAAA&ccb=7-4&oh=38075ba386c5fae0060823490ca8c420&oe=61AA637A&_nc_sid=04cb80","2130233448735028400_19867345339",false,0,false,"[]",0,false
7985263329,"biosferamia","Fundación Biósfera Mía","https://www.instagram.com/biosferamia",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/245349426_428334975301623_8030289190431239553_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=103&_nc_ohc=qigjbhwE1xsAX-yfsnY&edm=ALB854YBAAAA&ccb=7-4&oh=ad256e4fe566e5049b032fb25aa9c52c&oe=61A9FDB9&_nc_sid=04cb80","2684391757338936621_7985263329",false,0,false,"[]",0,false
39528930895,"irnr_uc_temuco","ING. EN RECURSOS NATURALES UCT","https://www.instagram.com/irnr_uc_temuco",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/211493861_323618319421653_156862444408563601_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=109&_nc_ohc=CIs96zU_PcgAX_Fa9IX&edm=ALB854YBAAAA&ccb=7-4&oh=6c55b5566ed9dbd882586e5d6e4e129d&oe=61A92CB4&_nc_sid=04cb80","2612914415656174263_39528930895",false,0,false,"[]",0,false
11564977764,"informearaucania","Informe Araucania","https://www.instagram.com/informearaucania",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/51703162_834631583550374_5257808464507305984_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=102&_nc_ohc=Dk9xmimotKAAX93eL5D&edm=ALB854YBAAAA&ccb=7-4&oh=292236a874dbd5cc22357499a76fa44c&oe=61A968D3&_nc_sid=04cb80","1990550477965608965_11564977764",false,0,false,"[]",1638049896,false
18300502021,"criordor","Cristina Dorador Constituyente","https://www.instagram.com/criordor",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/236983303_201341875353756_6569996859703789480_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=100&_nc_ohc=LO1-RH8nWXcAX99E8v_&edm=ALB854YBAAAA&ccb=7-4&oh=876329160025f3783f10746f7aa9b66d&oe=61AA6C60&_nc_sid=04cb80","2641523493588275330_18300502021",false,0,false,"[]",1638028393,false
15193855215,"ufrofungi","UFRO Fungi","https://www.instagram.com/ufrofungi",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/162057629_247271440373905_5591325904906750652_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=101&_nc_ohc=0SWYtnxDwa8AX-lSS1M&edm=ALB854YBAAAA&ccb=7-4&oh=e063a5db93f2ae9afe29c6de2259ec05&oe=61A99F16&_nc_sid=04cb80","2533610903573983207_15193855215",false,0,false,"[]",1638058682,false
8775731383,"nomaszonasdesacrificio","Territorios en Resistencia","https://www.instagram.com/nomaszonasdesacrificio",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/49698594_391136434781297_5405905533943152640_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=1&_nc_ohc=RWEdT_faJBYAX-MtRdg&edm=ALB854YBAAAA&ccb=7-4&oh=c34b3f605e89959ed9462a381ec93c97&oe=61A93AD5&_nc_sid=04cb80","1974798150573233965_8775731383",false,0,false,"[]",1638059115,false
2419878809,"reviviendomilprendas","𝐑𝐄𝐕𝐈𝐕𝐈𝐄𝐍𝐃𝐎 𝐌𝐈𝐋 𝐏𝐑𝐄𝐍𝐃𝐀𝐒","https://www.instagram.com/reviviendomilprendas",false,"https://scontent-scl2-1.cdninstagram.com/v/t51.2885-19/s150x150/247672190_658106305173563_4553375779549134640_n.jpg?_nc_ht=scontent-scl2-1.cdninstagram.com&_nc_cat=111&_nc_ohc=TE0ADNlBczQAX_uYn5d&edm=ALB854YBAAAA&ccb=7-4&oh=c99b91628a705da70d425e6f160293d3&oe=61A8D61F&_nc_sid=04cb80","2690553621802862983_2419878809",false,0,false,"[]",1638065673,false
